,index,observed,astoro,deviation,datetime
940,11380,26.82,-44.1,70.92,2011-03-11 15:48:20
941,11381,27.36,-44.09,71.45,2011-03-11 15:48:25
942,11382,27.91,-44.08,71.99,2011-03-11 15:48:30
943,11383,28.46,-44.07,72.53,2011-03-11 15:48:35
944,11384,28.99,-44.06,73.05,2011-03-11 15:48:40
945,11385,29.5,-44.05,73.55,2011-03-11 15:48:45
946,11386,30.05,-44.04,74.09,2011-03-11 15:48:50
947,11387,30.6,-44.03,74.63,2011-03-11 15:48:55
948,11388,31.18,-44.02,75.2,2011-03-11 15:49:00
949,11389,31.73,-44.01,75.74,2011-03-11 15:49:05
950,11390,32.29,-44.0,76.28999999999999,2011-03-11 15:49:10
951,11391,32.87,-43.99,76.86,2011-03-11 15:49:15
952,11392,33.48,-43.98,77.46,2011-03-11 15:49:20
953,11393,34.08,-43.96,78.03999999999999,2011-03-11 15:49:25
954,11394,34.67,-43.95,78.62,2011-03-11 15:49:30
955,11395,35.23,-43.94,79.16999999999999,2011-03-11 15:49:35
956,11396,35.74,-43.93,79.67,2011-03-11 15:49:40
957,11397,36.22,-43.92,80.14,2011-03-11 15:49:45
958,11398,36.64,-43.91,80.55,2011-03-11 15:49:50
959,11399,37.03,-43.9,80.93,2011-03-11 15:49:55
960,11400,37.38,-43.89,81.27000000000001,2011-03-11 15:50:00
961,11401,37.68,-43.88,81.56,2011-03-11 15:50:05
962,11402,37.91,-43.87,81.78,2011-03-11 15:50:10
963,11403,38.1,-43.86,81.96000000000001,2011-03-11 15:50:15
964,11404,38.28,-43.84,82.12,2011-03-11 15:50:20
965,11405,38.46,-43.83,82.28999999999999,2011-03-11 15:50:25
966,11406,38.62,-43.82,82.44,2011-03-11 15:50:30
967,11407,38.75,-43.81,82.56,2011-03-11 15:50:35
968,11408,38.87,-43.8,82.66999999999999,2011-03-11 15:50:40
969,11409,39.01,-43.79,82.8,2011-03-11 15:50:45
970,11410,39.16,-43.78,82.94,2011-03-11 15:50:50
971,11411,39.3,-43.77,83.07,2011-03-11 15:50:55
972,11412,39.39,-43.76,83.15,2011-03-11 15:51:00
973,11413,39.43,-43.75,83.18,2011-03-11 15:51:05
974,11414,39.46,-43.73,83.19,2011-03-11 15:51:10
975,11415,39.47,-43.72,83.19,2011-03-11 15:51:15
976,11416,39.43,-43.71,83.14,2011-03-11 15:51:20
977,11417,39.32,-43.7,83.02000000000001,2011-03-11 15:51:25
978,11418,39.16,-43.69,82.85,2011-03-11 15:51:30
979,11419,38.93,-43.68,82.61,2011-03-11 15:51:35
980,11420,38.66,-43.67,82.33,2011-03-11 15:51:40
981,11421,38.35,-43.66,82.00999999999999,2011-03-11 15:51:45
982,11422,38.0,-43.65,81.65,2011-03-11 15:51:50
983,11423,37.59,-43.64,81.23,2011-03-11 15:51:55
984,11424,37.15,-43.62,80.77,2011-03-11 15:52:00
985,11425,36.71,-43.61,80.32,2011-03-11 15:52:05
986,11426,36.26,-43.6,79.86,2011-03-11 15:52:10
987,11427,35.8,-43.59,79.39,2011-03-11 15:52:15
988,11428,35.34,-43.58,78.92,2011-03-11 15:52:20
989,11429,34.9,-43.57,78.47,2011-03-11 15:52:25
990,11430,34.5,-43.56,78.06,2011-03-11 15:52:30
991,11431,34.1,-43.55,77.65,2011-03-11 15:52:35
992,11432,33.72,-43.54,77.25999999999999,2011-03-11 15:52:40
993,11433,33.36,-43.52,76.88,2011-03-11 15:52:45
994,11434,33.03,-43.51,76.53999999999999,2011-03-11 15:52:50
995,11435,32.71,-43.5,76.21000000000001,2011-03-11 15:52:55
996,11436,32.39,-43.49,75.88,2011-03-11 15:53:00
997,11437,32.08,-43.48,75.56,2011-03-11 15:53:05
998,11438,31.76,-43.47,75.23,2011-03-11 15:53:10
999,11439,31.42,-43.46,74.88,2011-03-11 15:53:15
1000,11440,31.07,-43.45,74.52000000000001,2011-03-11 15:53:20
1001,11441,30.72,-43.44,74.16,2011-03-11 15:53:25
1002,11442,30.35,-43.42,73.77000000000001,2011-03-11 15:53:30
1003,11443,29.95,-43.41,73.36,2011-03-11 15:53:35
1004,11444,29.56,-43.4,72.96,2011-03-11 15:53:40
1005,11445,29.17,-43.39,72.56,2011-03-11 15:53:45
1006,11446,28.78,-43.38,72.16,2011-03-11 15:53:50
1007,11447,28.39,-43.37,71.75999999999999,2011-03-11 15:53:55
1008,11448,28.01,-43.36,71.37,2011-03-11 15:54:00
1009,11449,27.62,-43.35,70.97,2011-03-11 15:54:05
1010,11450,27.22,-43.33,70.55,2011-03-11 15:54:10
1011,11451,26.82,-43.32,70.14,2011-03-11 15:54:15
1012,11452,26.41,-43.31,69.72,2011-03-11 15:54:20
1013,11453,26.0,-43.3,69.3,2011-03-11 15:54:25
1014,11454,25.55,-43.29,68.84,2011-03-11 15:54:30
1015,11455,25.06,-43.28,68.34,2011-03-11 15:54:35
1016,11456,24.54,-43.27,67.81,2011-03-11 15:54:40
1017,11457,24.0,-43.26,67.25999999999999,2011-03-11 15:54:45
1018,11458,23.41,-43.24,66.65,2011-03-11 15:54:50
1019,11459,22.79,-43.23,66.02,2011-03-11 15:54:55
1020,11460,22.12,-43.22,65.34,2011-03-11 15:55:00
1021,11461,21.44,-43.21,64.65,2011-03-11 15:55:05
1022,11462,20.73,-43.2,63.93000000000001,2011-03-11 15:55:10
1023,11463,20.0,-43.19,63.19,2011-03-11 15:55:15
1024,11464,19.24,-43.18,62.42,2011-03-11 15:55:20
1025,11465,18.47,-43.16,61.629999999999995,2011-03-11 15:55:25
1026,11466,17.68,-43.15,60.83,2011-03-11 15:55:30
1027,11467,16.9,-43.14,60.04,2011-03-11 15:55:35
1028,11468,16.14,-43.13,59.27,2011-03-11 15:55:40
1029,11469,15.4,-43.12,58.519999999999996,2011-03-11 15:55:45
1030,11470,14.67,-43.11,57.78,2011-03-11 15:55:50
1031,11471,13.95,-43.1,57.05,2011-03-11 15:55:55
1032,11472,13.27,-43.09,56.36,2011-03-11 15:56:00
1033,11473,12.59,-43.07,55.66,2011-03-11 15:56:05
1034,11474,11.94,-43.06,55.0,2011-03-11 15:56:10
1035,11475,11.28,-43.05,54.33,2011-03-11 15:56:15
1036,11476,10.63,-43.04,53.67,2011-03-11 15:56:20
1037,11477,9.98,-43.03,53.010000000000005,2011-03-11 15:56:25
1038,11478,9.3,-43.02,52.32000000000001,2011-03-11 15:56:30
1039,11479,8.6,-43.01,51.61,2011-03-11 15:56:35
1040,11480,7.84,-42.99,50.83,2011-03-11 15:56:40
1041,11481,7.02,-42.98,50.0,2011-03-11 15:56:45
1042,11482,6.17,-42.97,49.14,2011-03-11 15:56:50
1043,11483,5.3,-42.96,48.26,2011-03-11 15:56:55
1044,11484,4.4,-42.95,47.35,2011-03-11 15:57:00
1045,11485,3.47,-42.94,46.41,2011-03-11 15:57:05
1046,11486,2.51,-42.92,45.43,2011-03-11 15:57:10
1047,11487,1.53,-42.91,44.44,2011-03-11 15:57:15
1048,11488,0.55,-42.9,43.449999999999996,2011-03-11 15:57:20
1049,11489,-0.44,-42.89,42.45,2011-03-11 15:57:25
1050,11490,-1.44,-42.88,41.440000000000005,2011-03-11 15:57:30
1051,11491,-2.44,-42.87,40.43,2011-03-11 15:57:35
1052,11492,-3.44,-42.86,39.42,2011-03-11 15:57:40
1053,11493,-4.45,-42.84,38.39,2011-03-11 15:57:45
1054,11494,-5.49,-42.83,37.339999999999996,2011-03-11 15:57:50
1055,11495,-6.54,-42.82,36.28,2011-03-11 15:57:55
1056,11496,-7.64,-42.81,35.17,2011-03-11 15:58:00
1057,11497,-8.77,-42.8,34.03,2011-03-11 15:58:05
1058,11498,-9.93,-42.79,32.86,2011-03-11 15:58:10
1059,11499,-11.09,-42.77,31.680000000000003,2011-03-11 15:58:15
1060,11500,-12.26,-42.76,30.5,2011-03-11 15:58:20
1061,11501,-13.44,-42.75,29.310000000000002,2011-03-11 15:58:25
1062,11502,-14.64,-42.74,28.1,2011-03-11 15:58:30
1063,11503,-15.86,-42.73,26.869999999999997,2011-03-11 15:58:35
1064,11504,-17.05,-42.72,25.669999999999998,2011-03-11 15:58:40
1065,11505,-18.2,-42.7,24.500000000000004,2011-03-11 15:58:45
1066,11506,-19.33,-42.69,23.36,2011-03-11 15:58:50
1067,11507,-20.44,-42.68,22.24,2011-03-11 15:58:55
1068,11508,-21.54,-42.67,21.130000000000003,2011-03-11 15:59:00
1069,11509,-22.59,-42.66,20.069999999999997,2011-03-11 15:59:05
1070,11510,-23.62,-42.65,19.029999999999998,2011-03-11 15:59:10
1071,11511,-24.62,-42.63,18.01,2011-03-11 15:59:15
1072,11512,-25.61,-42.62,17.009999999999998,2011-03-11 15:59:20
1073,11513,-26.59,-42.61,16.02,2011-03-11 15:59:25
1074,11514,-27.52,-42.6,15.080000000000002,2011-03-11 15:59:30
1075,11515,-28.42,-42.59,14.170000000000002,2011-03-11 15:59:35
1076,11516,-29.3,-42.58,13.279999999999998,2011-03-11 15:59:40
1077,11517,-30.14,-42.56,12.420000000000002,2011-03-11 15:59:45
1078,11518,-30.94,-42.55,11.609999999999996,2011-03-11 15:59:50
1079,11519,-31.74,-42.54,10.8,2011-03-11 15:59:55
1080,11520,-32.53,-42.53,10.0,2011-03-11 16:00:00
1081,11521,-33.3,-42.52,9.220000000000006,2011-03-11 16:00:05
1082,11522,-34.06,-42.5,8.439999999999998,2011-03-11 16:00:10
1083,11523,-34.81,-42.49,7.68,2011-03-11 16:00:15
1084,11524,-35.59,-42.48,6.8899999999999935,2011-03-11 16:00:20
1085,11525,-36.37,-42.47,6.100000000000001,2011-03-11 16:00:25
1086,11526,-37.19,-42.46,5.270000000000003,2011-03-11 16:00:30
1087,11527,-38.03,-42.45,4.420000000000002,2011-03-11 16:00:35
1088,11528,-38.9,-42.43,3.530000000000001,2011-03-11 16:00:40
1089,11529,-39.77,-42.42,2.6499999999999986,2011-03-11 16:00:45
1090,11530,-40.63,-42.41,1.779999999999994,2011-03-11 16:00:50
1091,11531,-41.5,-42.4,0.8999999999999986,2011-03-11 16:00:55
1092,11532,-42.38,-42.39,0.00999999999999801,2011-03-11 16:01:00
1093,11533,-43.27,-42.37,-0.9000000000000057,2011-03-11 16:01:05
1094,11534,-44.15,-42.36,-1.7899999999999991,2011-03-11 16:01:10
1095,11535,-45.0,-42.35,-2.6499999999999986,2011-03-11 16:01:15
1096,11536,-45.85,-42.34,-3.509999999999998,2011-03-11 16:01:20
1097,11537,-46.68,-42.33,-4.350000000000001,2011-03-11 16:01:25
1098,11538,-47.51,-42.31,-5.199999999999996,2011-03-11 16:01:30
1099,11539,-48.35,-42.3,-6.050000000000004,2011-03-11 16:01:35
1100,11540,-49.17,-42.29,-6.880000000000003,2011-03-11 16:01:40
1101,11541,-49.97,-42.28,-7.689999999999998,2011-03-11 16:01:45
1102,11542,-50.76,-42.27,-8.489999999999995,2011-03-11 16:01:50
1103,11543,-51.55,-42.25,-9.299999999999997,2011-03-11 16:01:55
1104,11544,-52.33,-42.24,-10.089999999999996,2011-03-11 16:02:00
1105,11545,-53.09,-42.23,-10.860000000000007,2011-03-11 16:02:05
1106,11546,-53.82,-42.22,-11.600000000000001,2011-03-11 16:02:10
1107,11547,-54.55,-42.21,-12.339999999999996,2011-03-11 16:02:15
1108,11548,-55.28,-42.19,-13.090000000000003,2011-03-11 16:02:20
1109,11549,-56.01,-42.18,-13.829999999999998,2011-03-11 16:02:25
1110,11550,-56.75,-42.17,-14.579999999999998,2011-03-11 16:02:30
1111,11551,-57.51,-42.16,-15.350000000000001,2011-03-11 16:02:35
1112,11552,-58.26,-42.15,-16.11,2011-03-11 16:02:40
1113,11553,-59.02,-42.13,-16.89,2011-03-11 16:02:45
1114,11554,-59.82,-42.12,-17.700000000000003,2011-03-11 16:02:50
1115,11555,-60.65,-42.11,-18.54,2011-03-11 16:02:55
1116,11556,-61.52,-42.1,-19.42,2011-03-11 16:03:00
1117,11557,-62.41,-42.09,-20.319999999999993,2011-03-11 16:03:05
1118,11558,-63.31,-42.07,-21.240000000000002,2011-03-11 16:03:10
1119,11559,-64.22,-42.06,-22.159999999999997,2011-03-11 16:03:15
1120,11560,-65.15,-42.05,-23.10000000000001,2011-03-11 16:03:20
1121,11561,-66.11,-42.04,-24.07,2011-03-11 16:03:25
1122,11562,-67.08,-42.02,-25.059999999999995,2011-03-11 16:03:30
1123,11563,-68.06,-42.01,-26.050000000000004,2011-03-11 16:03:35
1124,11564,-69.02,-42.0,-27.019999999999996,2011-03-11 16:03:40
1125,11565,-69.99,-41.99,-27.999999999999993,2011-03-11 16:03:45
1126,11566,-70.96,-41.98,-28.979999999999997,2011-03-11 16:03:50
1127,11567,-71.93,-41.96,-29.970000000000006,2011-03-11 16:03:55
1128,11568,-72.88,-41.95,-30.929999999999993,2011-03-11 16:04:00
1129,11569,-73.8,-41.94,-31.86,2011-03-11 16:04:05
1130,11570,-74.67,-41.93,-32.74,2011-03-11 16:04:10
1131,11571,-75.52,-41.91,-33.61,2011-03-11 16:04:15
1132,11572,-76.34,-41.9,-34.440000000000005,2011-03-11 16:04:20
1133,11573,-77.11,-41.89,-35.22,2011-03-11 16:04:25
1134,11574,-77.82,-41.88,-35.93999999999999,2011-03-11 16:04:30
1135,11575,-78.45,-41.87,-36.580000000000005,2011-03-11 16:04:35
1136,11576,-79.03,-41.85,-37.18,2011-03-11 16:04:40
1137,11577,-79.59,-41.84,-37.75,2011-03-11 16:04:45
1138,11578,-80.11,-41.83,-38.28,2011-03-11 16:04:50
1139,11579,-80.57,-41.82,-38.74999999999999,2011-03-11 16:04:55
1140,11580,-81.02,-41.8,-39.22,2011-03-11 16:05:00
1141,11581,-81.47,-41.79,-39.68,2011-03-11 16:05:05
1142,11582,-81.93,-41.78,-40.150000000000006,2011-03-11 16:05:10
1143,11583,-82.41,-41.77,-40.63999999999999,2011-03-11 16:05:15
1144,11584,-82.9,-41.75,-41.150000000000006,2011-03-11 16:05:20
1145,11585,-83.42,-41.74,-41.68,2011-03-11 16:05:25
1146,11586,-83.96,-41.73,-42.23,2011-03-11 16:05:30
1147,11587,-84.53,-41.72,-42.81,2011-03-11 16:05:35
1148,11588,-85.1,-41.71,-43.38999999999999,2011-03-11 16:05:40
1149,11589,-85.67,-41.69,-43.980000000000004,2011-03-11 16:05:45
1150,11590,-86.26,-41.68,-44.580000000000005,2011-03-11 16:05:50
1151,11591,-86.86,-41.67,-45.19,2011-03-11 16:05:55
1152,11592,-87.46,-41.66,-45.8,2011-03-11 16:06:00
1153,11593,-88.05,-41.64,-46.41,2011-03-11 16:06:05
1154,11594,-88.64,-41.63,-47.01,2011-03-11 16:06:10
1155,11595,-89.26,-41.62,-47.64000000000001,2011-03-11 16:06:15
1156,11596,-89.88,-41.61,-48.269999999999996,2011-03-11 16:06:20
1157,11597,-90.49,-41.59,-48.89999999999999,2011-03-11 16:06:25
1158,11598,-91.09,-41.58,-49.510000000000005,2011-03-11 16:06:30
1159,11599,-91.69,-41.57,-50.12,2011-03-11 16:06:35
1160,11600,-92.3,-41.56,-50.739999999999995,2011-03-11 16:06:40
1161,11601,-92.89,-41.54,-51.35,2011-03-11 16:06:45
1162,11602,-93.44,-41.53,-51.91,2011-03-11 16:06:50
1163,11603,-93.94,-41.52,-52.419999999999995,2011-03-11 16:06:55
1164,11604,-94.4,-41.5,-52.900000000000006,2011-03-11 16:07:00
1165,11605,-94.84,-41.49,-53.35,2011-03-11 16:07:05
1166,11606,-95.24,-41.48,-53.76,2011-03-11 16:07:10
1167,11607,-95.59,-41.47,-54.120000000000005,2011-03-11 16:07:15
1168,11608,-95.9,-41.45,-54.45,2011-03-11 16:07:20
1169,11609,-96.18,-41.44,-54.74000000000001,2011-03-11 16:07:25
1170,11610,-96.45,-41.43,-55.02,2011-03-11 16:07:30
1171,11611,-96.71,-41.42,-55.28999999999999,2011-03-11 16:07:35
1172,11612,-96.96,-41.4,-55.559999999999995,2011-03-11 16:07:40
1173,11613,-97.23,-41.39,-55.84,2011-03-11 16:07:45
1174,11614,-97.51,-41.38,-56.13,2011-03-11 16:07:50
1175,11615,-97.78,-41.37,-56.410000000000004,2011-03-11 16:07:55
1176,11616,-98.05,-41.35,-56.699999999999996,2011-03-11 16:08:00
1177,11617,-98.35,-41.34,-57.00999999999999,2011-03-11 16:08:05
1178,11618,-98.66,-41.33,-57.33,2011-03-11 16:08:10
1179,11619,-98.97,-41.32,-57.65,2011-03-11 16:08:15
1180,11620,-99.26,-41.3,-57.96000000000001,2011-03-11 16:08:20
1181,11621,-99.54,-41.29,-58.25000000000001,2011-03-11 16:08:25
1182,11622,-99.82,-41.28,-58.53999999999999,2011-03-11 16:08:30
1183,11623,-100.09,-41.26,-58.830000000000005,2011-03-11 16:08:35
1184,11624,-100.33,-41.25,-59.08,2011-03-11 16:08:40
1185,11625,-100.54,-41.24,-59.300000000000004,2011-03-11 16:08:45
1186,11626,-100.74,-41.23,-59.51,2011-03-11 16:08:50
1187,11627,-100.93,-41.21,-59.720000000000006,2011-03-11 16:08:55
1188,11628,-101.1,-41.2,-59.89999999999999,2011-03-11 16:09:00
1189,11629,-101.25,-41.19,-60.06,2011-03-11 16:09:05
1190,11630,-101.41,-41.17,-60.239999999999995,2011-03-11 16:09:10
1191,11631,-101.57,-41.16,-60.41,2011-03-11 16:09:15
1192,11632,-101.72,-41.15,-60.57,2011-03-11 16:09:20
1193,11633,-101.87,-41.14,-60.730000000000004,2011-03-11 16:09:25
1194,11634,-102.03,-41.12,-60.910000000000004,2011-03-11 16:09:30
1195,11635,-102.21,-41.11,-61.099999999999994,2011-03-11 16:09:35
1196,11636,-102.41,-41.1,-61.309999999999995,2011-03-11 16:09:40
1197,11637,-102.63,-41.08,-61.55,2011-03-11 16:09:45
1198,11638,-102.87,-41.07,-61.800000000000004,2011-03-11 16:09:50
1199,11639,-103.12,-41.06,-62.06,2011-03-11 16:09:55
1200,11640,-103.37,-41.05,-62.32000000000001,2011-03-11 16:10:00
1201,11641,-103.62,-41.03,-62.59,2011-03-11 16:10:05
1202,11642,-103.86,-41.02,-62.839999999999996,2011-03-11 16:10:10
1203,11643,-104.08,-41.01,-63.07,2011-03-11 16:10:15
1204,11644,-104.28,-40.99,-63.29,2011-03-11 16:10:20
1205,11645,-104.43,-40.98,-63.45000000000001,2011-03-11 16:10:25
1206,11646,-104.52,-40.97,-63.55,2011-03-11 16:10:30
1207,11647,-104.55,-40.95,-63.599999999999994,2011-03-11 16:10:35
1208,11648,-104.49,-40.94,-63.55,2011-03-11 16:10:40
1209,11649,-104.37,-40.93,-63.440000000000005,2011-03-11 16:10:45
1210,11650,-104.2,-40.92,-63.28,2011-03-11 16:10:50
1211,11651,-103.96,-40.9,-63.059999999999995,2011-03-11 16:10:55
1212,11652,-103.67,-40.89,-62.78,2011-03-11 16:11:00
1213,11653,-103.37,-40.88,-62.49,2011-03-11 16:11:05
1214,11654,-103.05,-40.86,-62.19,2011-03-11 16:11:10
1215,11655,-102.7,-40.85,-61.85,2011-03-11 16:11:15
1216,11656,-102.32,-40.84,-61.47999999999999,2011-03-11 16:11:20
1217,11657,-101.93,-40.82,-61.11000000000001,2011-03-11 16:11:25
1218,11658,-101.56,-40.81,-60.75,2011-03-11 16:11:30
1219,11659,-101.2,-40.8,-60.400000000000006,2011-03-11 16:11:35
1220,11660,-100.86,-40.78,-60.08,2011-03-11 16:11:40
1221,11661,-100.52,-40.77,-59.74999999999999,2011-03-11 16:11:45
1222,11662,-100.16,-40.76,-59.4,2011-03-11 16:11:50
1223,11663,-99.77,-40.74,-59.029999999999994,2011-03-11 16:11:55
1224,11664,-99.38,-40.73,-58.65,2011-03-11 16:12:00
1225,11665,-99.0,-40.72,-58.28,2011-03-11 16:12:05
1226,11666,-98.61,-40.7,-57.91,2011-03-11 16:12:10
1227,11667,-98.17,-40.69,-57.480000000000004,2011-03-11 16:12:15
1228,11668,-97.7,-40.68,-57.02,2011-03-11 16:12:20
1229,11669,-97.19,-40.66,-56.53,2011-03-11 16:12:25
1230,11670,-96.65,-40.65,-56.00000000000001,2011-03-11 16:12:30
1231,11671,-96.04,-40.64,-55.400000000000006,2011-03-11 16:12:35
1232,11672,-95.37,-40.62,-54.75000000000001,2011-03-11 16:12:40
1233,11673,-94.64,-40.61,-54.03,2011-03-11 16:12:45
1234,11674,-93.87,-40.6,-53.27,2011-03-11 16:12:50
1235,11675,-93.06,-40.58,-52.480000000000004,2011-03-11 16:12:55
1236,11676,-92.21,-40.57,-51.63999999999999,2011-03-11 16:13:00
1237,11677,-91.34,-40.56,-50.78,2011-03-11 16:13:05
1238,11678,-90.48,-40.54,-49.940000000000005,2011-03-11 16:13:10
1239,11679,-89.63,-40.53,-49.099999999999994,2011-03-11 16:13:15
1240,11680,-88.82,-40.52,-48.29999999999999,2011-03-11 16:13:20
1241,11681,-88.06,-40.5,-47.56,2011-03-11 16:13:25
1242,11682,-87.36,-40.49,-46.87,2011-03-11 16:13:30
1243,11683,-86.72,-40.48,-46.24,2011-03-11 16:13:35
1244,11684,-86.16,-40.46,-45.699999999999996,2011-03-11 16:13:40
1245,11685,-85.63,-40.45,-45.17999999999999,2011-03-11 16:13:45
1246,11686,-85.12,-40.44,-44.68000000000001,2011-03-11 16:13:50
1247,11687,-84.64,-40.42,-44.22,2011-03-11 16:13:55
1248,11688,-84.19,-40.41,-43.78,2011-03-11 16:14:00
1249,11689,-83.73,-40.4,-43.330000000000005,2011-03-11 16:14:05
1250,11690,-83.24,-40.38,-42.85999999999999,2011-03-11 16:14:10
1251,11691,-82.71,-40.37,-42.339999999999996,2011-03-11 16:14:15
1252,11692,-82.17,-40.36,-41.81,2011-03-11 16:14:20
1253,11693,-81.59,-40.34,-41.25,2011-03-11 16:14:25
1254,11694,-80.96,-40.33,-40.629999999999995,2011-03-11 16:14:30
1255,11695,-80.29,-40.32,-39.970000000000006,2011-03-11 16:14:35
1256,11696,-79.62,-40.3,-39.32000000000001,2011-03-11 16:14:40
1257,11697,-78.93,-40.29,-38.64000000000001,2011-03-11 16:14:45
1258,11698,-78.22,-40.27,-37.949999999999996,2011-03-11 16:14:50
1259,11699,-77.52,-40.26,-37.26,2011-03-11 16:14:55
1260,11700,-76.83,-40.25,-36.58,2011-03-11 16:15:00
1261,11701,-76.15,-40.23,-35.92000000000001,2011-03-11 16:15:05
1262,11702,-75.47,-40.22,-35.25,2011-03-11 16:15:10
1263,11703,-74.8,-40.21,-34.589999999999996,2011-03-11 16:15:15
1264,11704,-74.15,-40.19,-33.96000000000001,2011-03-11 16:15:20
1265,11705,-73.53,-40.18,-33.35,2011-03-11 16:15:25
1266,11706,-72.91,-40.17,-32.739999999999995,2011-03-11 16:15:30
1267,11707,-72.31,-40.15,-32.160000000000004,2011-03-11 16:15:35
1268,11708,-71.71,-40.14,-31.569999999999993,2011-03-11 16:15:40
1269,11709,-71.12,-40.12,-31.000000000000007,2011-03-11 16:15:45
1270,11710,-70.52,-40.11,-30.409999999999997,2011-03-11 16:15:50
1271,11711,-69.93,-40.1,-29.830000000000005,2011-03-11 16:15:55
1272,11712,-69.35,-40.08,-29.269999999999996,2011-03-11 16:16:00
1273,11713,-68.75,-40.07,-28.68,2011-03-11 16:16:05
1274,11714,-68.15,-40.06,-28.090000000000003,2011-03-11 16:16:10
1275,11715,-67.55,-40.04,-27.509999999999998,2011-03-11 16:16:15
1276,11716,-66.95,-40.03,-26.92,2011-03-11 16:16:20
1277,11717,-66.36,-40.01,-26.35,2011-03-11 16:16:25
1278,11718,-65.75,-40.0,-25.75,2011-03-11 16:16:30
1279,11719,-65.14,-39.99,-25.15,2011-03-11 16:16:35
1280,11720,-64.54,-39.97,-24.570000000000007,2011-03-11 16:16:40
1281,11721,-63.95,-39.96,-23.990000000000002,2011-03-11 16:16:45
1282,11722,-63.4,-39.94,-23.46,2011-03-11 16:16:50
1283,11723,-62.84,-39.93,-22.910000000000004,2011-03-11 16:16:55
1284,11724,-62.29,-39.92,-22.369999999999997,2011-03-11 16:17:00
1285,11725,-61.71,-39.9,-21.810000000000002,2011-03-11 16:17:05
1286,11726,-61.17,-39.89,-21.28,2011-03-11 16:17:10
1287,11727,-60.64,-39.88,-20.759999999999998,2011-03-11 16:17:15
1288,11728,-60.08,-39.86,-20.22,2011-03-11 16:17:20
1289,11729,-59.49,-39.85,-19.64,2011-03-11 16:17:25
1290,11730,-58.87,-39.83,-19.04,2011-03-11 16:17:30
1291,11731,-58.23,-39.82,-18.409999999999997,2011-03-11 16:17:35
1292,11732,-57.55,-39.81,-17.739999999999995,2011-03-11 16:17:40
1293,11733,-56.81,-39.79,-17.020000000000003,2011-03-11 16:17:45
1294,11734,-56.03,-39.78,-16.25,2011-03-11 16:17:50
1295,11735,-55.2,-39.76,-15.440000000000005,2011-03-11 16:17:55
1296,11736,-54.34,-39.75,-14.590000000000003,2011-03-11 16:18:00
1297,11737,-53.47,-39.73,-13.740000000000002,2011-03-11 16:18:05
1298,11738,-52.62,-39.72,-12.899999999999999,2011-03-11 16:18:10
1299,11739,-51.78,-39.71,-12.07,2011-03-11 16:18:15
1300,11740,-50.98,-39.69,-11.29,2011-03-11 16:18:20
1301,11741,-50.22,-39.68,-10.54,2011-03-11 16:18:25
1302,11742,-49.51,-39.66,-9.850000000000001,2011-03-11 16:18:30
1303,11743,-48.89,-39.65,-9.240000000000002,2011-03-11 16:18:35
1304,11744,-48.35,-39.64,-8.71,2011-03-11 16:18:40
1305,11745,-47.89,-39.62,-8.270000000000003,2011-03-11 16:18:45
1306,11746,-47.47,-39.61,-7.859999999999999,2011-03-11 16:18:50
1307,11747,-47.08,-39.59,-7.489999999999995,2011-03-11 16:18:55
1308,11748,-46.75,-39.58,-7.170000000000002,2011-03-11 16:19:00
1309,11749,-46.46,-39.57,-6.890000000000001,2011-03-11 16:19:05
1310,11750,-46.18,-39.55,-6.630000000000003,2011-03-11 16:19:10
1311,11751,-45.89,-39.54,-6.350000000000001,2011-03-11 16:19:15
1312,11752,-45.59,-39.52,-6.07,2011-03-11 16:19:20
1313,11753,-45.33,-39.51,-5.82,2011-03-11 16:19:25
1314,11754,-45.1,-39.49,-5.609999999999999,2011-03-11 16:19:30
1315,11755,-44.86,-39.48,-5.380000000000003,2011-03-11 16:19:35
1316,11756,-44.63,-39.47,-5.160000000000004,2011-03-11 16:19:40
1317,11757,-44.42,-39.45,-4.969999999999999,2011-03-11 16:19:45
1318,11758,-44.25,-39.44,-4.810000000000002,2011-03-11 16:19:50
1319,11759,-44.11,-39.42,-4.689999999999998,2011-03-11 16:19:55
1320,11760,-44.0,-39.41,-4.590000000000003,2011-03-11 16:20:00
1321,11761,-43.93,-39.39,-4.539999999999999,2011-03-11 16:20:05
1322,11762,-43.87,-39.38,-4.489999999999995,2011-03-11 16:20:10
1323,11763,-43.81,-39.36,-4.450000000000003,2011-03-11 16:20:15
1324,11764,-43.74,-39.35,-4.390000000000001,2011-03-11 16:20:20
1325,11765,-43.68,-39.34,-4.339999999999996,2011-03-11 16:20:25
1326,11766,-43.61,-39.32,-4.289999999999999,2011-03-11 16:20:30
1327,11767,-43.55,-39.31,-4.239999999999995,2011-03-11 16:20:35
1328,11768,-43.46,-39.29,-4.170000000000002,2011-03-11 16:20:40
1329,11769,-43.37,-39.28,-4.089999999999996,2011-03-11 16:20:45
1330,11770,-43.27,-39.26,-4.010000000000005,2011-03-11 16:20:50
1331,11771,-43.2,-39.25,-3.950000000000003,2011-03-11 16:20:55
1332,11772,-43.16,-39.23,-3.9299999999999997,2011-03-11 16:21:00
1333,11773,-43.13,-39.22,-3.9100000000000037,2011-03-11 16:21:05
1334,11774,-43.13,-39.21,-3.9200000000000017,2011-03-11 16:21:10
1335,11775,-43.21,-39.19,-4.020000000000003,2011-03-11 16:21:15
